3.9746093750000000 1.1707885533812972 -0.0000022948981591  1.0000028415837154
3.9810024772530075 1.1740277094160547 -0.0000023596826405  1.0000029280540723
3.9843750000000000 1.1756650117801803 -0.0000023945189686  1.0000029745694514
3.9843750000000000 1.1756650117801801 -0.0000023945189685  1.0000029745694514
3.9877475227469925 1.1772523664602303 -0.0000024298185544  1.0000030217141358
3.9941406250000000 1.1801227444302216 -0.0000024980242927  1.0000031128317823
4.0005337272530079 1.1828090937079838 -0.0000025679501148  1.0000032062719653
4.0039062500000000 1.1841511255481587 -0.0000026055432805  1.0000032565133543
4.0039062500000000 1.1841511255481583 -0.0000026055432807  1.0000032565133539
4.0072787727469921 1.1854407967935281 -0.0000026436308487  1.0000033074180623
4.0136718750000000 1.1877405527944545 -0.0000027172079167  1.0000034057566691
4.0200649772530079 1.1898484970714835 -0.0000027926193996  1.0000035065398165
4.0234375000000000 1.1908824701632441 -0.0000028331529863  1.0000035607038800
4.0234375000000000 1.1908824701632443 -0.0000028331529865  1.0000035607038804
4.0268100227469921 1.1918621686991633 -0.0000028742134567  1.0000036155650971
4.0332031250000000 1.1935693883766156 -0.0000029535160410  1.0000037214965005
4.0395962272530079 1.1950788410935302 -0.0000030347721160  1.0000038299934186
4.0429687500000000 1.1957949027377872 -0.0000030784373750  1.0000038882752611
4.0429687500000000 1.1957949027377868 -0.0000030784373742  1.0000038882752604
4.0463412727469921 1.1964552930534691 -0.0000031226633048  1.0000039472876856
4.0527343750000000 1.1975537083971948 -0.0000032080599944  1.0000040611797261
4.0591274772530079 1.1984502860874697 -0.0000032955338996  1.0000041777563877
4.0625000000000000 1.1988416129991437 -0.0000033425295820  1.0000042403482337
4.0625000000000000 1.1988416129991428 -0.0000033425295814  1.0000042403482325
4.0658725227469921 1.1991764023081226 -0.0000033901210024  1.0000043037034783
4.0722656250000000 1.1996555466744661 -0.0000034819944870  1.0000044259175571
4.0786587272530079 1.1999307060295041 -0.0000035760734403  1.0000045509327302
4.0820312500000000 1.1999935693595727 -0.0000036266056045  1.0000046180226685
4.0820312500000000 1.1999935693595711 -0.0000036266056049  1.0000046180226676
4.0854037727469921 1.1999995675665904 -0.0000036777697959  1.0000046859079539
4.0917968750000000 1.1998548754208749 -0.0000037765162982  1.0000048167963886
4.0981899772530079 1.1995059947055868 -0.0000038776007530  1.0000049505987676
4.1015625000000000 1.1992397955764380 -0.0000039318823284  1.0000050223691930
4.1015625000000000 1.1992397955764369 -0.0000039318823278  1.0000050223691919
4.1049350227469921 1.1989169456794084 -0.0000039868333618  1.0000050949657810
4.1113281250000000 1.1981497961081180 -0.0000040928617714  1.0000052348689699
4.1177212272530079 1.1971802001508367 -0.0000042013645765  1.0000053777944684
4.1210937500000000 1.1965874753674937 -0.0000042596149078  1.0000054544206645
4.1210937500000000 1.1965874753674937 -0.0000042596149072  1.0000054544206649
4.1244662727469921 1.1959388540051135 -0.0000043185731867  1.0000055319024670
4.1308593750000000 1.1945565575834989 -0.0000044323041652  1.0000056811461859
4.1372524772530079 1.1929754861036117 -0.0000045486496628  1.0000058335153263
4.1406250000000000 1.1920618839859127 -0.0000046110940659  1.0000059151641942
4.1406250000000000 1.1920618839859118 -0.0000046110940658  1.0000059151641933
4.1439975227469921 1.1910936721260879 -0.0000046742859008  1.0000059976965621
4.1503906250000000 1.1891094012670240 -0.0000047961511527  1.0000061565898921
4.1567837272530079 1.1869319208414952 -0.0000049207745043  1.0000063187058694
4.1601562500000000 1.1857061474076940 -0.0000049876438920  1.0000064055349223
4.1601562500000000 1.1857061474076942 -0.0000049876438916  1.0000064055349223
4.1635287727469921 1.1844275714557881 -0.0000050553011191  1.0000064932736603
4.1699218750000000 1.1818602349030989 -0.0000051857426011  1.0000066621071673
4.1763149772530079 1.1791070954110907 -0.0000053190889485  1.0000068342541637
4.1796875000000000 1.1775808314260090 -0.0000053906194139  1.0000069264107052
4.1796875000000000 1.1775808314260090 -0.0000053906194130  1.0000069264107052
4.1830600227469921 1.1760040753143055 -0.0000054629789828  1.0000070195012942
4.1894531250000000 1.1728781379768367 -0.0000056024481780  1.0000071985457355
4.1958462272530079 1.1695755748904038 -0.0000057449719682  1.0000073809878682
4.1992187500000000 1.1677633645681944 -0.0000058214044113  1.0000074786085307
4.1992187500000000 1.1677633645681946 -0.0000058214044107  1.0000074786085311
4.2025912727469921 1.1659034536642863 -0.0000058987080256  1.0000075771857388
4.2089843750000000 1.1622487035074589 -0.0000060476652970  1.0000077666914464
4.2153774772530079 1.1584281879118683 -0.0000061998296634  1.0000079596723110
4.2187500000000000 1.1563473003341909 -0.0000062814094729  1.0000080628828758
4.2187500000000000 1.1563473003341904 -0.0000062814094731  1.0000080628828760
4.2221225227469921 1.1542219582740882 -0.0000063639032339  1.0000081670706018
4.2285156250000000 1.1500732224896888 -0.0000065228170065  1.0000083672672730
4.2349087272530079 1.1457711612153203 -0.0000066850927997  1.0000085710098232
4.2382812500000000 1.1434414257845715 -0.0000067720693113  1.0000086799252106
4.2382812500000000 1.1434414257845720 -0.0000067720693118  1.0000086799252110
4.2416537727469921 1.1410709055952333 -0.0000068600031992  1.0000087898365289
4.2480468750000000 1.1364677187536714 -0.0000070293490547  1.0000090009334972
4.2544399772530079 1.1317251074764318 -0.0000072022140043  1.0000092156406117
4.2578125000000000 1.1291687249730245 -0.0000072948400687  1.0000093303652939
4.2578125000000000 1.1291687249730240 -0.0000072948400686  1.0000093303652937
4.2611850227469921 1.1265756160923697 -0.0000073884674839  1.0000094461029365
4.2675781250000000 1.1215618434399095 -0.0000075687272478  1.0000096682902837
4.2739712272530079 1.1164238760556520 -0.0000077526650471  1.0000098941461268
4.2773437500000000 1.1136652070984017 -0.0000078511965609  1.0000100147749662
4.2773437500000000 1.1136652070984019 -0.0000078511965604  1.0000100147749675
4.2807162727469921 1.1108742201327220 -0.0000079507739141  1.0000101364322911
4.2871093750000000 1.1054976396223617 -0.0000081424350375  1.0000103698830549
4.2935024772530079 1.1000132776175535 -0.0000083379349360  1.0000106070558374
4.2968750000000000 1.0970786105439063 -0.0000084426307041  1.0000107336757584
4.2968750000000000 1.0970786105439065 -0.0000084426307039  1.0000107336757584
4.3002475227469921 1.0941163418126429 -0.0000085484172770  1.0000108613385097
4.3066406250000000 1.0884281888514908 -0.0000087519725781  1.0000111062122194
4.3130337272530079 1.0826496947725699 -0.0000089595290668  1.0000113548579195
4.3164062500000000 1.0795669951491094 -0.0000090706505956  1.0000114875499322
4.3164062500000000 1.0795669951491096 -0.0000090706505961  1.0000114875499329
4.3197787727469921 1.0764616732609789 -0.0000091829083413  1.0000116212983410
4.3261718750000000 1.0705161525107467 -0.0000093988555722  1.0000118777452058
4.3325649772530079 1.0644985919767491 -0.0000096189679231  1.0000121380120315
4.3359375000000000 1.0612972361269988 -0.0000097367791980  1.0000122768537223
4.3359375000000000 1.0612972361269999 -0.0000097367791982  1.0000122768537236
4.3393100227469921 1.0580784530010512 -0.0000098557725174  1.0000124167650837
4.3457031250000000 1.0519322218839431 -0.0000100846140361  1.0000126849311957
4.3520962272530079 1.0457329388876933 -0.0000103177861279  1.0000129569652663
4.3554687500000000 1.0424434339764883 -0.0000104425535809  1.0000131020339726
4.3554687500000000 1.0424434339764896 -0.0000104425535811  1.0000131020339744
4.3588412727469921 1.0391418628717684 -0.0000105685493383  1.0000132481859474
4.3652343750000000 1.0328534917022261 -0.0000108107922256  1.0000135282198448
4.3716274772530079 1.0265315621994515 -0.0000110575327428  1.0000138121721731
4.3750000000000000 1.0231852555403567 -0.0000111895253883  1.0000139635488650
4.3750000000000000 1.0231852555403584 -0.0000111895253893  1.0000139635488670
4.3783725227469921 1.0198323587805291 -0.0000113227930836  1.0000141160235054
4.3847656250000000 1.0134617726673512 -0.0000115789495830  1.0000144080841833
4.3911587272530079 1.0070774416597208 -0.0000118397726431  1.0000147041190985
4.3945312500000000 1.0037062220155197 -0.0000119792624752  1.0000148618929596
4.3945312500000000 1.0037062220155211 -0.0000119792624761  1.0000148618929618
4.3979037727469921 1.0003339511932665 -0.0000121200746569  1.0000150207813705
4.4042968750000000 0.9939418590291836 -0.0000123906630136  1.0000153250473749
4.4106899772530079 0.9875559665046975 -0.0000126660890533  1.0000156333520251
4.4140625000000000 0.9841919602268990 -0.0000128133515529  1.0000157976256379
4.4140625000000000 0.9841919602269001 -0.0000128133515543  1.0000157976256390
4.4174350227469921 0.9808324517443138 -0.0000129619843810  1.0000159630332905
4.4238281250000000 0.9744797677241696 -0.0000132475300755  1.0000162797131438
4.4302212272530079 0.9681531689248039 -0.0000135380873467  1.0000166005083806
4.4335937500000000 0.9648284338275327 -0.0000136934023623  1.0000167714036650
4.4335937500000000 0.9648284338275345 -0.0000136934023625  1.0000167714036670
4.4369662727469921 0.9615137026740711 -0.0000138501365482  1.0000169434564812
4.4433593750000000 0.9552609658529372 -0.0000141511741893  1.0000172728005730
4.4497524772530079 0.9490539513938301 -0.0000144574007505  1.0000176063532169
4.4531250000000000 0.9458001712790715 -0.0000146210536114  1.0000177840180140
4.4531250000000000 0.9458001712790729 -0.0000146210536123  1.0000177840180158
4.4564975227469921 0.9425618059643778 -0.0000147861755647  1.0000179628689967
4.4628906250000000 0.9364686033872444 -0.0000151032511962  1.0000183051823230
4.4692837272530079 0.9304403247523435 -0.0000154256974346  1.0000186518182554
4.4726562500000000 0.9272885074970764 -0.0000155979803420  1.0000188364334186
4.4726562500000000 0.9272885074970781 -0.0000155979803430  1.0000188364334213
4.4760287727469921 0.9241573690459463 -0.0000157717836200  1.0000190222699015
4.4824218750000000 0.9182817679454351 -0.0000161054576417  1.0000193779261617
4.4888149772530079 0.9124896738345644 -0.0000164446894193  1.0000197380447491
4.4921875000000000 0.9094698559170801 -0.0000166259032169  1.0000199298318520
4.4921875000000000 0.9094698559170816 -0.0000166259032178  1.0000199298318542
4.4955600227469921 0.9064757837948774 -0.0000168086903509  1.0000201228832488
4.5019531250000000 0.9008737782677804 -0.0000171595411317  1.0000204923397435
4.5083462272530079 0.8953730671661319 -0.0000175161435888  1.0000208664290662
4.5117187500000000 0.8925140274471198 -0.0000177065998484  1.0000210656585695
4.5117187500000000 0.8925140274471220 -0.0000177065998492  1.0000210656585724
4.5150912727469921 0.8896855552178004 -0.0000178986845095  1.0000212662046442
4.5214843750000000 0.8844105326535646 -0.0000182673126665  1.0000216500181600
4.5278774772530079 0.8792536268406255 -0.0000186418947464  1.0000220386711212
4.5312500000000000 0.8765826123264758 -0.0000188419182413  1.0000222456709438
4.5312500000000000 0.8765826123264778 -0.0000188419182423  1.0000222456709467
4.5346225227469921 0.8739466957531744 -0.0000190436277548  1.0000224540504166
4.5410156250000000 0.8690489280988518 -0.0000194306611014  1.0000228528936184
4.5474087272530079 0.8642849741091622 -0.0000198238606726  1.0000232568244380
4.5507812500000000 0.8618274403111393 -0.0000200337921457  1.0000234719887040
4.5507812500000000 0.8618274403111413 -0.0000200337921471  1.0000234719887071
4.5541537727469921 0.8594092004903343 -0.0000202454703127  1.0000236886080316
4.5605468750000000 0.8549353652005278 -0.0000206515693079  1.0000241032862307
4.5669399772530079 0.8506097654971861 -0.0000210640588679  1.0000245233473628
4.5703125000000000 0.8483891338607860 -0.0000212842581782  1.0000247471453894
4.5703125000000000 0.8483891338607877 -0.0000212842581803  1.0000247471453922
4.5736850227469921 0.8462116178383029 -0.0000215062685199  1.0000249724878012
4.5800781250000000 0.8422043530758354 -0.0000219321327179  1.0000254039561900
4.5864712272530079 0.8383583334002539 -0.0000223646261465  1.0000258411556671
4.5898437500000000 0.8363957681169588 -0.0000225954759178  1.0000260741411429
4.5898437500000000 0.8363957681169610 -0.0000225954759198  1.0000260741411464
4.5932162727469921 0.8344797292672297 -0.0000228282053790  1.0000263087758234
4.5996093750000000 0.8309772275937745 -0.0000232745805744  1.0000267581568494
4.6060024772530079 0.8276474441152968 -0.0000237278404634  1.0000272136755801
4.6093750000000000 0.8259616504433834 -0.0000239697500502  1.0000274564956415
4.6093750000000000 0.8259616504433852 -0.0000239697500518  1.0000274564956442
4.6127475227469921 0.8243253507050512 -0.0000242136130307  1.0000277010867744
4.6191406250000000 0.8213609951340063 -0.0000246812991151  1.0000281696872584
4.6255337272530079 0.8185791851434372 -0.0000251561449154  1.0000286448961500
4.6289062500000000 0.8171862311607141 -0.0000254095548018  1.0000288983004177
4.6289062500000000 0.8171862311607162 -0.0000254095548032  1.0000288983004206
4.6322787727469921 0.8158452670138806 -0.0000256649976436  1.0000291536162222
4.6386718750000000 0.8134473128948697 -0.0000261548573053  1.0000296429444049
4.6450649772530079 0.8112399923714673 -0.0000266521742576  1.0000301394212063
4.6484375000000000 0.8101531558583753 -0.0000269175608637  1.0000304042705748
4.6484375000000000 0.8101531558583773 -0.0000269175608660  1.0000304042705779
4.6518100227469921 0.8091203097016516 -0.0000271850667011  1.0000306711920282
4.6582031250000000 0.8073116154682967 -0.0000276980347760  1.0000311829739219
4.6645962272530079 0.8056998264028944 -0.0000282187834794  1.0000317025193923
4.6679687500000000 0.8049294683155162 -0.0000284966642899  1.0000319797944857
4.6679687500000000 0.8049294683155183 -0.0000284966642926  1.0000319797944883
4.6713412727469921 0.8042145866599526 -0.0000287767582373  1.0000322593237068
4.6777343750000000 0.8030123960073143 -0.0000293138516850  1.0000327955188075
4.6841274772530079 0.8020115058896344 -0.0000298590782642  1.0000333401720973
4.6875000000000000 0.8015649716288061 -0.0000301500172820  1.0000336309812392
4.6875000000000000 0.8015649716288072 -0.0000301500172847  1.0000336309812410
4.6908725227469921 0.8011748712692128 -0.0000304432719477  1.0000339242493679
4.6972656250000000 0.8005906488373782 -0.0000310056004735  1.0000344870653275
4.7036587272530079 0.8002102042187889 -0.0000315764473648  1.0000350591183502
4.7070312500000000 0.8000917536358846 -0.0000318810608521  1.0000353647050162
4.7070312500000000 0.8000917536358857 -0.0000318810608548  1.0000353647050182
4.7104037727469921 0.8000301566941642 -0.0000321881021334  1.0000356729795794
4.7167968750000000 0.8000694788232572 -0.0000327768793016  1.0000362648858980
4.7231899772530079 0.8003131143506956 -0.0000333745966018  1.0000368668966539
4.7265625000000000 0.8005238811576056 -0.0000336935591742  1.0000371886463586
4.7265625000000000 0.8005238811576065 -0.0000336935591769  1.0000371886463599
4.7299350227469921 0.8007913796169362 -0.0000340150724014  1.0000375133380521
4.7363281250000000 0.8014538812155694 -0.0000346316274459  1.0000381370786711
4.7427212272530079 0.8023192850030915 -0.0000352575848972  1.0000387718834542
4.7460937500000000 0.8028572659726326 -0.0000355916358997  1.0000391113300220
4.7460937500000000 0.8028572659726335 -0.0000355916359021  1.0000391113300238
4.7494662727469921 0.8034513160403556 -0.0000359283722541  1.0000394539988633
